;normalised_date;sentiment_asociacones;sentiment_ibex;madrid_change
2522;2019-09-26;0.030549428213336227;0.023499403246854206;44.400000000001455
2523;2019-09-27;-0.09009556144182651;-0.015873725813474043;54.399999999999636
2524;2019-09-30;0.10043527414086018;0.032402578027784124;60.5
2525;2019-10-01;0.004981237429415197;-0.041448032828435066;-78.70000000000073
2526;2019-10-02;0.0073890449116496;0.050463002687722;-253.6999999999989
2527;2019-10-03;0.008499786528100295;0.024630995643041165;-10.0
2528;2019-10-04;-0.04458517802334255;-0.01345001744547239;59.599999999998545
2529;2019-10-07;0.023168414425823958;-0.029135594819410304;82.30000000000109
2530;2019-10-08;-0.035562880935456065;-0.001809592865024634;-104.0
2531;2019-10-09;0.05225736060093211;-0.008916741171069331;51.79999999999927
2532;2019-10-10;-0.10703624916402174;0.01972109326312335;112.5
2533;2019-10-11;0.12375568597741474;-0.011590224261415982;169.39999999999964
2534;2019-10-14;-0.08284500353709523;0.0335530799313285;-27.299999999999272
2535;2019-10-15;-0.015373718646712775;-0.04495518009338484;109.60000000000036
2536;2019-10-16;0.0623946941564425;0.0497395918889936;30.600000000000364
2537;2019-10-17;0.0041753157446768885;-0.03760593896166503;-46.70000000000073
2538;2019-10-18;-0.0619291665282215;0.0365837429913429;-10.200000000000728
2539;2019-10-21;0.03829795638977862;-0.03957082144989904;72.5
2540;2019-10-22;-0.05601333804327863;0.010982347390702557;-22.099999999998545
2541;2019-10-23;0.1334479775052576;-0.03712750183404054;4.799999999999272
2542;2019-10-24;-0.20500923136523308;-0.01360610780270144;6.799999999999272
2543;2019-10-25;0.21961856027790227;0.033494320631229924;38.400000000001455
2544;2019-10-28;-0.13492912275713626;-2.8152084009414047e-05;2.7999999999992724
2545;2019-10-29;0.05066614163124983;-0.01765423465012886;-32.899999999999636
2546;2019-10-30;-0.04064999174931089;-0.027112001620264115;-115.60000000000036
2547;2019-10-31;0.0718770988629352;0.08199099019427511;-27.0
2548;2019-11-01;0.03491184232626199;-0.10242022481774658;70.5
2549;2019-11-04;-0.06886849573509857;0.06493494278987542;88.39999999999964
2550;2019-11-05;-0.022295079939662954;-0.05408145711932283;-8.5
2551;2019-11-06;0.04256489719028034;0.04602756092462326;-9.5
2552;2019-11-07;-0.006527063223530305;-0.016145995674715974;48.899999999999636
2553;2019-11-08;-0.005765395555766439;0.01044118426635754;-53.599999999998545
2554;2019-11-11;-0.040877055614737645;0.008158723996723044;-5.200000000000728
2555;2019-11-12;0.01800116471819263;-0.02058842384317386;-81.79999999999927
2556;2019-11-13;-0.06683944099235312;0.03559198084046997;-112.20000000000073
2557;2019-11-14;0.005990632289822939;-0.03391686235092525;-21.200000000000728
2558;2019-11-15;0.17953298855149374;0.016562577082471247;88.10000000000036
2559;2019-11-18;-0.04439290161112369;-0.0012042495032748568;-3.399999999999636
2560;2019-11-19;-0.13652323601809022;-0.0019440222218590208;1.2000000000007276
2561;2019-11-20;0.0711233127348462;0.008360622643171334;-33.80000000000109
2562;2019-11-21;0.036246850289943955;-0.008552591362847056;-11.399999999999636
2563;2019-11-22;0.009765895262826174;-0.019551496543190744;40.70000000000073
2564;2019-11-25;-0.08219353901899207;-0.00017561824218145783;65.19999999999891
2565;2019-11-26;-0.040846944174889294;0.008080627511857175;4.899999999999636
2566;2019-11-27;0.012247096918083539;-0.009448023129630168;37.900000000001455
2567;2019-11-28;0.038189347199098;0.005820340868997548;-3.7000000000007276
2568;2019-11-29;0.037787309038292416;0.02052642068935251;-7.0
2569;2019-12-02;0.018813682688948563;0.009367311389379546;-195.70000000000073
2570;2019-12-03;-0.051829843593051594;-0.05809770429273625;-20.599999999998545
2571;2019-12-04;-0.020160008383776684;0.07849276977662861;135.09999999999854
2572;2019-12-05;-0.0013235270001347166;-0.031304958549243284;-27.399999999999636
2573;2019-12-06;-0.13693212156516746;0.0002439279932184013;139.3000000000011
2574;2019-12-09;0.05108245028150335;-0.019082150247552693;-28.100000000000364
2575;2019-12-10;0.17595699890673416;0.005318009526162459;-33.5
2576;2019-12-11;-0.13978897189644351;0.02046425828749729;71.39999999999964
2577;2019-12-12;0.042674229616371295;-0.013917320627590851;76.0
2578;2019-12-13;-0.033237868164800316;-0.017750773608936316;95.20000000000073
2579;2019-12-16;0.12807456035670198;0.05677997728756157;116.89999999999964
2580;2019-12-17;-0.12859800462276919;-0.06306586227044798;-64.70000000000073
2581;2019-12-18;0.008339669881163192;0.026605062010276556;5.899999999999636
2582;2019-12-19;-0.0074468260504550465;-0.0153687913148767;-4.599999999998545
2583;2019-12-20;0.1020165249317194;0.005748264909844869;58.29999999999927
2584;2019-12-23;-0.09552447000988604;-0.03136754696687179;-15.899999999999636
2585;2019-12-24;0.021153060976935506;0.026795147793129456;2.1999999999989086
2586;2019-12-26;0.07987239729888085;0.012502656965036524;0.0
2587;2019-12-27;-0.022280345517337763;-0.054128394448939646;38.70000000000073
2588;2019-12-30;-0.06454810921808479;0.024837989614102968;-87.89999999999964
2589;2019-12-31;-0.0831860535288679;0.0037768331918656;-63.399999999999636
2590;2020-01-01;0.8283112299501602;-0.004828090185593326;0.0
2591;2020-01-02;-0.7509859284201477;-0.009233072350065152;142.0
2592;2020-01-03;0.03333080772044794;-0.0034089050331252424;-44.600000000000364
2593;2020-01-06;-0.13346090348389866;0.0495054942409017;-45.70000000000073
2594;2020-01-07;0.1497002756995902;-0.05980994110983859;-21.100000000000364
2595;2020-01-08;-0.010853806301398039;0.04030386639566602;11.600000000000364
2596;2020-01-09;-0.06429013470091757;-0.017478477081908778;-9.600000000000364
2597;2020-01-10;0.03587589235467023;0.06040450399465022;-8.199999999998909
2598;2020-01-13;0.15490729479521748;-0.0075897260606206385;-29.700000000000728
2599;2020-01-14;-0.03731652640051969;-0.06268729184982043;-15.600000000000364
2600;2020-01-15;-0.05908211088984089;0.0639712886050801;-16.599999999998545
2601;2020-01-16;-0.04973813318099374;0.023266882746329515;60.79999999999927
2602;2020-01-17;0.02781035033823992;-0.04001212950332764;108.79999999999927
2603;2020-01-20;0.07208704775196817;-0.022797710208976224;-22.5
2604;2020-01-21;-0.09955254649851103;-0.008481846528413786;-47.5
2605;2020-01-22;0.028202264970353275;-0.012356942718162525;-37.599999999998545
2606;2020-01-23;-0.07649643006012649;0.009812353602612678;-55.20000000000073
2607;2020-01-24;0.0960784558473762;0.038245535988168516;43.5
2608;2020-01-27;-0.05575930310771554;-0.022652056126016507;-195.70000000000073
2609;2020-01-28;0.045105877145250495;0.0026859631057973565;117.90000000000146
2610;2020-01-29;0.058605848893448;0.014711573510415743;62.5
2611;2020-01-30;-0.11685504219121284;-0.05287556968264309;-68.80000000000109
2612;2020-01-31;0.013220572117200513;0.07953764871739058;-110.0
2613;2020-02-03;0.047871147149617765;-0.054489542470153335;36.80000000000109
2614;2020-02-04;-0.05927693231440781;0.0019824609088418266;158.1999999999989
2615;2020-02-05;0.02456951121209297;0.027875760701708246;154.89999999999964
2616;2020-02-06;-0.049611352472259285;0.018904513467675604;93.5
2617;2020-02-07;0.04948924447267061;-0.029680163497567774;-0.2999999999992724
2618;2020-02-10;0.09140857419473791;-0.025200126958941166;5.0
2619;2020-02-11;-0.08004398387872802;-0.0001984648997438998;66.60000000000036
2620;2020-02-12;-0.023268803907961766;0.0660443271642073;57.79999999999927
2621;2020-02-13;-0.017634608379528544;-0.03999100595656474;-30.600000000000364
2622;2020-02-14;0.10490449515731479;0.0036264423054175876;47.0
2623;2020-02-17;-0.006706180804452233;0.02432337617083799;65.40000000000146
2624;2020-02-18;-0.09847785995219355;-0.006719069785141613;-16.400000000001455
2625;2020-02-19;0.050211435240169855;-0.0072638130202862805;77.80000000000109
2626;2020-02-20;-0.014004192755903366;-0.02707139898508279;-152.60000000000036
2627;2020-02-21;-0.0860442463363573;0.0556352804463682;-44.79999999999927
2628;2020-02-24;0.1778134678549693;-0.045682857901145124;-402.7000000000007
2629;2020-02-25;-0.1693800635096241;0.0209855379430188;-232.70000000000073
2630;2020-02-26;0.09245616806752605;0.02082100898718786;66.0
2631;2020-02-27;0.0077180250953032825;-0.0033604315761487646;-330.89999999999964
2632;2020-02-28;-0.07136570637048437;-0.05827413821399556;-262.6999999999989
2633;2020-03-02;0.14413856855717164;-0.011199118073214484;18.299999999999272
2634;2020-03-03;-0.059558859128641006;0.03268496567527107;70.10000000000036
2635;2020-03-04;-0.040309329310341147;-0.028786430189773185;98.39999999999964
2636;2020-03-05;0.0113698077105987;0.02197999016002812;-227.0
2637;2020-03-06;-0.021771929570609416;0.027973688241580613;-307.39999999999964
2638;2020-03-09;0.003141295695565205;0.0062323650624297455;-666.9000000000005
2639;2020-03-10;0.10242388322786572;-0.0568691379150152;-247.19999999999982
2640;2020-03-11;-0.07761624692812302;0.0058891055284368;-25.100000000000364
2641;2020-03-12;0.031183818204210012;0.04908993108216368;-1045.5
2642;2020-03-13;0.00559876096931744;-0.055624365309301135;238.70000000000073
2643;2020-03-16;-0.009638933278379391;-0.0029390819406712176;-522.4000000000005
2644;2020-03-17;-0.039076437261556574;0.005680952883300713;391.3000000000002
2645;2020-03-18;-0.020831084538356304;-0.013712135709934348;-223.69999999999982
2646;2020-03-19;-0.03371838785807402;0.022210411078365716;121.0
2647;2020-03-20;-0.012319989819570137;-0.05350810718847465;47.5
2648;2020-03-23;0.0337142710824922;0.043214489634633785;-213.10000000000036
2649;2020-03-24;-0.029612199342751777;-0.024649896719650788;487.10000000000036
2650;2020-03-25;0.06641694942347495;-0.0001739693175901308;225.09999999999945
2651;2020-03-26;-0.026535068945829188;-0.013860028624106721;90.80000000000018
2652;2020-03-27;-0.036620997777440045;0.010938108493623033;-255.30000000000018
2653;2020-03-30;0.03560810975863937;0.015253130679062296;-118.0
2654;2020-03-31;0.03118092419555335;0.004641604784818107;125.5
2655;2020-04-01;-0.0449534437134938;0.004389344285201588;-206.0
2656;2020-04-02;-0.03549708023240525;0.004396544269253122;-5.299999999999272
2657;2020-04-03;-0.0004310597524353199;-0.006071574773192284;7.5
2658;2020-04-06;-0.011388000141076854;0.003580181025580678;262.6999999999998
2659;2020-04-07;0.02810721481321571;-0.0031264341850842092;157.69999999999982
2660;2020-04-08;-0.005634790625732744;-0.03191278849241552;-50.19999999999982
2661;2020-04-09;-0.02991875916774825;0.02478334041160725;118.80000000000018
2662;2020-04-10;-0.05855002765203593;-0.011368794826517786;0.0
2663;2020-04-13;0.07751334126085052;0.015184382763380744;0.0
2664;2020-04-14;0.031959223985467744;0.003117203485174247;38.0
2665;2020-04-15;-0.010595831752435003;-0.012161852086810587;-269.10000000000036
2666;2020-04-16;-0.04414164646901089;-0.024990062678292554;-76.10000000000036
2667;2020-04-17;0.11203660281118114;0.024961844994951174;112.40000000000055
2668;2020-04-20;-0.05111888675327664;-0.009687789830060231;-44.30000000000018
2669;2020-04-21;0.030039354309269184;-0.019599679841462034;-196.60000000000036
2670;2020-04-22;-0.008597490619145998;0.014669385086365838;84.90000000000055
2671;2020-04-23;-0.022740121928991525;0.026800357830921023;26.699999999999818
2672;2020-04-24;0.08365888186248663;-0.01904326396454123;-132.60000000000036
2673;2020-04-27;-0.07874417628414254;-0.010174288365044526;117.90000000000055
2674;2020-04-28;-0.01785210642862814;0.01389228781638946;104.59999999999945
2675;2020-04-29;0.023492543060389143;-0.007660590893955599;219.30000000000018
2676;2020-04-30;-0.008973455672887543;0.03595094746768865;-133.39999999999964
2677;2020-05-01;-0.08329669825640462;-0.0068258860609164695;0.0
2678;2020-05-04;0.09132316033407872;-0.05322911262718337;-249.0
2679;2020-05-05;0.008066163042635244;0.008808461838529347;74.39999999999964
2680;2020-05-06;-0.07849379708880944;0.012255413574219748;-76.0
2681;2020-05-07;0.07441743979756155;0.015753862130801294;59.19999999999982
2682;2020-05-08;0.01641970320787678;-0.014197411923431102;52.20000000000073
2683;2020-05-11;-0.06020905118194875;0.02709740901275315;-110.90000000000055
2684;2020-05-12;0.06150884239626819;-0.020042894137315803;90.5
2685;2020-05-13;-0.018064626779851933;0.008944050366720732;-131.30000000000018
2686;2020-05-14;-0.04746622103795001;0.020090663859809996;-85.79999999999927
2687;2020-05-15;0.11378923283296039;-0.003445582247801393;-70.70000000000073
2688;2020-05-18;-0.04520373067762168;-0.0003438025387018234;304.40000000000055
2689;2020-05-19;-0.044705696689796154;-0.028990066901793135;-170.19999999999982
2690;2020-05-20;0.023321208482207173;0.02444953769780396;74.5
2691;2020-05-21;-0.05323036693286337;0.011144529255788252;2.5
2692;2020-05-22;0.11212900826722327;-0.004174574290956981;11.399999999999636
2693;2020-05-25;0.012282461728748473;-0.04025079332573671;159.30000000000018
2694;2020-05-26;-0.03983411671714521;0.020427478670383886;147.09999999999945
2695;2020-05-27;-0.08624259703499787;0.023630855875185472;170.60000000000036
2696;2020-05-28;0.0762828802560766;-0.01189719208697873;49.600000000000364
2697;2020-05-29;-0.06796659804652111;-0.004403368797445434;-127.60000000000036
2698;2020-06-01;0.03363514200988643;0.02262779239550962;124.89999999999964
2699;2020-06-02;-0.05115899215297212;0.02246429201926553;186.70000000000073
2700;2020-06-03;-0.02189846651079108;-0.05196985286874711;218.29999999999927
2701;2020-06-04;0.04093711671910924;0.04853464438251878;-59.599999999999454
2702;2020-06-05;0.0029487883290141848;-0.016542245503575803;305.8000000000002
2703;2020-06-08;0.045057788472908034;-0.0176586372440084;23.5
2704;2020-06-09;-0.03989074706850154;0.0018216724949228769;-143.80000000000018
2705;2020-06-10;0.06421503922931177;0.020241913310815013;-88.40000000000055
2706;2020-06-11;-0.02612866939431102;-0.040830186766992904;-385.89999999999964
2707;2020-06-12;-0.03638037340366282;0.00803697760592724;14.699999999999818
2708;2020-06-15;0.0035021822619375753;0.036089819192535635;-33.399999999999636
2709;2020-06-16;0.007277608798609447;-0.03955318603168373;236.0
2710;2020-06-17;-0.022433466713284778;0.04049283420805247;-16.600000000000364
2711;2020-06-18;-0.051036920873038905;0.00995556821532953;-88.5
2712;2020-06-19;-0.025008953845523707;0.010444469414691487;24.0
2713;2020-06-22;0.06536136229794173;-0.054440695149997706;-68.5
2714;2020-06-23;0.004673350088598205;0.03559591343151493;92.69999999999982
2715;2020-06-24;0.021759033903192337;-0.012239247103055212;-242.89999999999964
2716;2020-06-25;-0.03714564275153759;0.00027940654919220154;74.80000000000018
2717;2020-06-26;0.044444284897865255;0.028522398984633685;-91.90000000000055
2718;2020-06-29;-0.003600733731978195;-0.016613371230022822;99.70000000000073
2719;2020-06-30;-0.01656815598614697;-0.014613704582894016;-46.70000000000073
2720;2020-07-01;-0.018706315045504074;-0.0019638177899301834;-4.0
2721;2020-07-02;0.004221490045245635;0.0042222616758920695;271.2000000000007
2722;2020-07-03;0.057550074617371355;0.01609338455787787;-95.10000000000036
2723;2020-07-06;-0.07416279244990506;-0.03570213517082542;152.69999999999982
2724;2020-07-07;0.024823379162096204;0.013209452071850536;-108.80000000000018
2725;2020-07-08;0.014739313085347067;0.018326638733735454;-121.0
2726;2020-07-09;-0.017774692437700856;0.011065591089316151;-89.5
2727;2020-07-10;0.0743299056874352;-0.005211404808783987;84.20000000000073
2728;2020-07-13;-0.05160232246443436;-0.03945829688648886;105.79999999999927
2729;2020-07-14;-0.07217146842389247;-0.00941591688014104;-74.89999999999964
2730;2020-07-15;0.07337385204375577;0.037605988466281465;135.60000000000036
2731;2020-07-16;-0.005909187821677153;0.017801353580911145;-12.900000000000546
2732;2020-07-17;-0.020417616501453656;0.01374773372105087;-34.30000000000018
2733;2020-07-20;0.018245411234989184;-0.02044642588017892;37.600000000000364
2734;2020-07-21;-0.0058852148911262;0.0027165328562959445;16.5
2735;2020-07-22;0.011008052216311986;-0.02248736273664756;-104.39999999999964
2736;2020-07-23;-0.0062790096607943935;-0.0036425986994026577;-5.200000000000728
2737;2020-07-24;-0.037709572643192524;0.02586650545665374;-90.19999999999982
2738;2020-07-27;-0.020958261306604192;-0.021928504027561163;-124.09999999999945
2739;2020-07-28;0.0844038068739425;-0.01033426665563264;75.79999999999927
2740;2020-07-29;-0.026264634025054606;0.031038964747162334;-40.19999999999982
2741;2020-07-30;0.01917401956364362;0.011204704878240601;-209.59999999999945
2742;2020-07-31;0.05996738106597113;-0.0456221193987061;-119.20000000000073
2743;2020-08-03;-0.028305799432612744;-0.012067395630382144;97.60000000000036
2744;2020-08-04;-0.021573135500464247;0.045428593620550725;46.600000000000364
2745;2020-08-05;0.024686734877738814;-0.06237889730760117;18.099999999999454
2746;2020-08-06;-0.1316228326441886;0.03165100853756146;-81.80000000000018
2747;2020-08-07;0.045014208840915226;0.007240899668214076;-7.399999999999636
2748;2020-08-10;0.015206594088211817;0.0026238873150354197;103.39999999999964
2749;2020-08-11;0.07399058734899039;-0.014380371370953854;209.60000000000036
